,Tissue Name,Gene Name,Centrality,Rank
124,Intestine,CALM1,0.9247834788231569,125
125,Intestine,TSSC1,0.9247749634463965,126
126,Intestine,GOLGA1,0.9246952289250702,127
127,Intestine,RPL29,0.9245077179699234,128
128,Intestine,SLC15A1,0.9243687927833366,129
129,Intestine,LRRK2,0.9243587707142061,130
130,Intestine,ZNF768,0.9243174316326216,131
131,Intestine,SMC3,0.9241605710716619,132
132,Intestine,VNN1,0.924147869180351,133
133,Intestine,PERP,0.9239301394523878,134
134,Intestine,PIGH,0.9239155957992595,135
135,Intestine,SLC5A1,0.9238589572337588,136
136,Intestine,OTUB1,0.9238512769464122,137
137,Intestine,ETFA,0.923693880265579,138
138,Intestine,RPS7,0.9233293814942116,139
139,Intestine,UBL5,0.9231970755731973,140
140,Intestine,CYTH3,0.9227405570665325,141
141,Intestine,S100A6,0.9227094031691594,142
142,Intestine,HADHA,0.9223860455645995,143
143,Intestine,SDF2L1,0.9221774375609397,144
144,Intestine,APOA4,0.9220685237042964,145
145,Intestine,LYPLA1,0.92199133341545,146
146,Intestine,ZNF445,0.921963620784253,147
147,Intestine,NPC2,0.9219039251313789,148
148,Intestine,CLUH,0.9218003478067087,149
149,Intestine,KANSL3,0.9214681907010923,150
150,Intestine,NR2F6,0.9210508282496962,151
151,Intestine,SLC10A2,0.9208498863987842,152
152,Intestine,SQLE,0.9207453238533168,153
153,Intestine,TYMP,0.9207305681729149,154
154,Intestine,STARD7,0.9206665338055382,155
155,Intestine,HAS3,0.9203788116726676,156
156,Intestine,COL14A1,0.9203492009586831,157
157,Intestine,LAS1L,0.9203225189389322,158
158,Intestine,ASB1,0.9202469946891993,159
159,Intestine,PDK2,0.9202405418329335,160
160,Intestine,LAMA3,0.9201752699286405,161
161,Intestine,KATNB1,0.9200746267058681,162
162,Intestine,DDX39A,0.9200471858602753,163
163,Intestine,PCYT1A,0.9199170107831839,164
164,Intestine,RFFL,0.9198434428285942,165
165,Intestine,APOL3,0.9197903519261942,166
166,Intestine,POMK,0.91976456298931,167
167,Intestine,FBLIM1,0.9196944597938028,168
168,Intestine,SIPA1,0.9194107318858717,169
169,Intestine,RBM17,0.9193895235725099,170
170,Intestine,CREBL2,0.9193852915643892,171
171,Intestine,KB-431C1.5,0.9190099332429372,172
172,Intestine,SCAPER,0.9189573434289571,173
173,Intestine,LPCAT3,0.9189291742911977,174
174,Intestine,RABL6,0.9188552746982512,175
175,Intestine,RGP1,0.9187953736561315,176
176,Intestine,GABPB1,0.9186337284476448,177
177,Intestine,WIPF2,0.9186215329718259,178
178,Intestine,EIF2S3,0.9185057041611976,179
179,Intestine,GATA6,0.9183773026358938,180
180,Intestine,SLC5A12,0.9182185688357267,181
181,Intestine,ACAP2,0.9181996292550606,182
182,Intestine,FAM199X,0.9179680444164372,183
183,Intestine,HERC4,0.917780473360057,184
184,Intestine,FNDC3A,0.9177750420540373,185
185,Intestine,ALCAM,0.917713882438448,186
186,Intestine,AIM1L,0.9174690406171189,187
187,Intestine,EDEM3,0.9172904046448219,188
188,Intestine,FAT1,0.9172081333317601,189
189,Intestine,PDCD7,0.9169620753494047,190
190,Intestine,PARG,0.9169566566580218,191
191,Intestine,MRPS31,0.9169078025062233,192
192,Intestine,ZDHHC17,0.9167494639542473,193
193,Intestine,SLC41A2,0.9165818181542279,194
194,Intestine,CYSLTR2,0.9164939728881135,195
195,Intestine,CPEB3,0.9164938537534115,196
196,Intestine,DOK3,0.9163437761886781,197
197,Intestine,RAP2C,0.9158588419147087,198
198,Intestine,HELZ,0.915696028203073,199
199,Intestine,LGR4,0.9154795489485094,200
200,Intestine,RPS20,0.9152252600563793,201
201,Intestine,PEPD,0.9151408016414948,202
202,Intestine,MUC13,0.9150313217268897,203
203,Intestine,EIF2D,0.9145770936241903,204
204,Intestine,THAP2,0.9145444870749392,205
205,Intestine,ERCC1,0.9144878016512548,206
206,Intestine,RPL12,0.9143931797127542,207
207,Intestine,SLC23A1,0.914360221753019,208
208,Intestine,ATP6V0D1,0.9141870706691614,209
209,Intestine,ATG2B,0.9140978684106306,210
210,Intestine,TRIM3,0.9140236622760048,211
211,Intestine,EPB41L3,0.9139863608886872,212
212,Intestine,BRD9,0.9137569677119901,213
213,Intestine,ARID1A,0.9136396223981669,214
214,Intestine,GPS2,0.9134243309518429,215
215,Intestine,LRP5,0.9131995226299088,216
216,Intestine,NAA16,0.9131043523167381,217
217,Intestine,FABP6,0.9130531304822627,218
218,Intestine,USP20,0.9130425327190883,219
219,Intestine,WDTC1,0.9130347692928468,220
220,Intestine,MUC17,0.9129963063528505,221
221,Intestine,NDC1,0.9129072218925065,222
222,Intestine,ZNF704,0.9126626524155781,223
223,Intestine,TBC1D2,0.912522126492709,224
224,Intestine,HAPLN4,0.9124775354807289,225
225,Intestine,GTF3C3,0.9124382773574531,226
226,Intestine,USMG5,0.912275484412831,227
227,Intestine,ARMC12,0.9121726718455434,228
228,Intestine,RNF4,0.9118602988619384,229
229,Intestine,RP11-20I23.2,0.9118520918525955,230
230,Intestine,DNMT1,0.9118509749199246,231
231,Intestine,CHP1,0.9117224344681676,232
232,Intestine,NDFIP2,0.9117157828127982,233
233,Intestine,TMEM87B,0.9115319596097597,234
234,Intestine,KDELR2,0.9113837755401454,235
235,Intestine,TTI1,0.9113246384861635,236
236,Intestine,CCDC106,0.9109409512734908,237
237,Intestine,RXRA,0.9108732139976442,238
238,Intestine,CDK20,0.9106044152761009,239
239,Intestine,PMF1,0.9105281490420638,240
240,Intestine,MTCH2,0.9103967528972401,241
241,Intestine,FAM49A,0.9103509787131063,242
242,Intestine,PCNX4,0.9102680575704326,243
243,Intestine,LRRFIP2,0.9101043730614736,244
244,Intestine,TRRAP,0.9100833221548427,245
245,Intestine,RPL17,0.9100678157927904,246
246,Intestine,SHMT2,0.9094857097791156,247
247,Intestine,RIOK3,0.9094598929459721,248
248,Intestine,SMIM5,0.9094180824543614,249
249,Intestine,MEPCE,0.9093316188084809,250
250,Intestine,MGAM,0.9091872216528107,251
251,Intestine,CFL1,0.9090754636242824,252
252,Intestine,SLF2,0.90897925964034,253
253,Intestine,WIPF1,0.9089684300478176,254
254,Intestine,NBR1,0.9088707485605195,255
255,Intestine,KIF3B,0.908712479554989,256
256,Intestine,FBXW5,0.9086470706412868,257
257,Intestine,RPS13,0.9085786157878539,258
258,Intestine,GPAT3,0.908374210528913,259
259,Intestine,NDUFB3,0.9083526121940522,260
260,Intestine,ERICH1,0.9081887435611979,261
261,Intestine,SLC17A5,0.908112979298555,262
262,Intestine,RPL18A,0.9080995471758365,263
263,Intestine,CDK9,0.9079205373438362,264
264,Intestine,AMBRA1,0.9078403750257403,265
265,Intestine,LINC01578,0.9078387463702163,266
266,Intestine,CMAS,0.9074932704773983,267
267,Intestine,TMEM8A,0.9074931710712604,268
268,Intestine,GSK3B,0.9073439430461302,269
269,Intestine,CYBRD1,0.907102154623282,270
270,Intestine,ZBTB7C,0.9069863685622185,271
271,Intestine,EPHB6,0.9069717669276596,272
272,Intestine,TGFB1,0.9065027974579437,273
273,Intestine,GLMN,0.906361349935144,274
274,Intestine,CELF6,0.9063108634379615,275
275,Intestine,DDX27,0.9063088934921953,276
276,Intestine,ERO1A,0.9062551850312581,277
277,Intestine,IFI16,0.9062284059407126,278
278,Intestine,GPRC5A,0.9061359007837011,279
279,Intestine,ATG2A,0.9060657852034044,280
280,Intestine,IK,0.9060401375889267,281
281,Intestine,IL6R,0.9059882197992298,282
282,Intestine,CAPRIN2,0.9059041202173986,283
283,Intestine,PIP4K2C,0.9055907336929846,284
284,Intestine,TMEM106A,0.9055713551862796,285
285,Intestine,PAK3,0.9051589370199553,286
286,Intestine,LACTB,0.9051018890421136,287
287,Intestine,MAP3K4,0.9050930258047257,288
288,Intestine,ATP1A1,0.9050854891132185,289
289,Intestine,CCP110,0.9050384952599276,290
290,Intestine,PPM1B,0.9048370393776335,291
291,Intestine,TMEM236,0.9047999206520089,292
292,Intestine,SAYSD1,0.9047360694906043,293
293,Intestine,DGUOK,0.9046933113289064,294
294,Intestine,NSDHL,0.9045791501188482,295
295,Intestine,IDS,0.9045658277929319,296
296,Intestine,RNF31,0.9045204686656645,297
297,Intestine,GALK1,0.9044677186575021,298
298,Intestine,SOCS6,0.9043898076269319,299
299,Intestine,GRIP2,0.9043799037478555,300
300,Intestine,TMCO1,0.9043119495901711,301
301,Intestine,DUT,0.9042736396158971,302
302,Intestine,VIMP,0.9041599914186526,303
303,Intestine,UBXN4,0.9041489265276836,304
304,Intestine,VPS25,0.9039372578743557,305
305,Intestine,RBM39,0.903799977146364,306
306,Intestine,USP37,0.903687839470075,307
307,Intestine,AC079250.1,0.903623045955912,308
308,Intestine,FAM222B,0.9036027491237175,309
309,Intestine,EXOC1,0.9035466165999431,310
310,Intestine,ANKRD13D,0.9034851288844618,311
311,Intestine,ELMOD2,0.903444437504019,312
312,Intestine,DPY19L4,0.9032612732174969,313
313,Intestine,DENND4B,0.9032571881906276,314
314,Intestine,CETN3,0.903169779878317,315
315,Intestine,NRIP2,0.902938391924859,316
316,Intestine,SEMA3B,0.9027241356162289,317
317,Intestine,RNF19B,0.9026687194441463,318
318,Intestine,CCNL1,0.9026561218550875,319
319,Intestine,TLX2,0.9026508284485064,320
320,Intestine,SNRNP200,0.9025857871887384,321
321,Intestine,SLC2A1,0.9020970987016097,322
322,Intestine,RACGAP1,0.9019039877932786,323
323,Intestine,UGDH,0.9019037839374819,324
324,Intestine,C18orf8,0.9018093927649511,325
325,Intestine,SLC25A30,0.9018012446991973,326
326,Intestine,RPS8,0.901716355020128,327
327,Intestine,MEP1B,0.9017011387924045,328
328,Intestine,NDUFB10,0.9015243382002781,329
329,Intestine,RRBP1,0.9015047381279077,330
330,Intestine,GALNS,0.9013830545141047,331
331,Intestine,MUC12,0.9013780188952047,332
332,Intestine,SEPHS2,0.9013412769249797,333
333,Intestine,ICAM2,0.901298044363579,334
334,Intestine,NCSTN,0.9011595341607997,335
335,Intestine,TRIQK,0.900899117852896,336
336,Intestine,ELF2,0.9008303527709214,337
337,Intestine,AKT2,0.9007813636152401,338
338,Intestine,RPL4P4,0.9005586183658716,339
339,Intestine,TRMT1,0.9005000090101468,340
340,Intestine,RPL3,0.9003817357364475,341
341,Intestine,ATP5F1,0.9003002691840001,342
342,Intestine,SLC22A5,0.9002581458755146,343
343,Intestine,PGM3,0.9002476600708839,344
344,Intestine,ARFGEF2,0.9002246821268128,345
345,Intestine,SLC6A19,0.9001213599936672,346
346,Intestine,S100A10,0.9001070105733793,347
347,Intestine,PPP1R18,0.900099155123137,348
348,Intestine,NPL,0.8999501465422783,349
349,Intestine,CMTM3,0.8999419474574971,350
350,Intestine,MFSD6,0.8998434460785737,351
351,Intestine,MTX2,0.8998054990150335,352
352,Intestine,ZNF70,0.8996427757435064,353
353,Intestine,PNKP,0.8994908882240901,354
354,Intestine,AIF1,0.8994665713912912,355
355,Intestine,ERBIN,0.8994593621124399,356
356,Intestine,CYP7B1,0.8994516159892525,357
357,Intestine,NAP1L4,0.8994186643293295,358
358,Intestine,GIT2,0.8993361152306851,359
359,Intestine,ZNF697,0.8992714380279838,360
360,Intestine,TAX1BP3,0.8992594766381651,361
361,Intestine,LPGAT1,0.899210819743155,362
362,Intestine,LRRTM2,0.8991187696790521,363
363,Intestine,SLC4A7,0.8989666798640098,364
364,Intestine,TMEM160,0.8989438027736822,365
365,Intestine,TMEM119,0.8986051631885541,366
366,Intestine,ARMC6,0.8985838795771159,367
367,Intestine,KYAT3,0.8985648690301034,368
368,Intestine,S100P,0.8983583791721793,369
369,Intestine,ZNF442,0.8983124443209755,370
370,Intestine,CYP3A4,0.898183434159473,371
371,Intestine,CHFR,0.8981443130625286,372
372,Intestine,GNA11,0.8980937151785583,373
373,Intestine,TMEM63B,0.8980584781297096,374
374,Intestine,SLC30A4,0.8979705542356057,375
375,Intestine,OPTN,0.8979481364550395,376
376,Intestine,MTND5P11,0.8977461710029127,377
377,Intestine,HHEX,0.8977058080851901,378
378,Intestine,EXOSC8,0.8976397103659923,379
379,Intestine,C1orf21,0.8975727382367014,380
380,Intestine,IGIP,0.8974842252625543,381
381,Intestine,CDK2AP2,0.8974030409252117,382
382,Intestine,ANKRD12,0.8973689864965532,383
383,Intestine,C9orf139,0.8973635120518608,384
384,Intestine,USP54,0.8971876476035242,385
385,Intestine,LYPLAL1,0.8971792172105946,386
386,Intestine,SEC14L2,0.8971642845562507,387
387,Intestine,ZHX2,0.8971072193409312,388
388,Intestine,SRRT,0.8969920477770714,389
389,Intestine,ZNF430,0.8969742886973222,390
390,Intestine,PLEKHB2,0.8969545314457694,391
391,Intestine,AC002310.14,0.8969317392011067,392
392,Intestine,STK36,0.8967355682857175,393
393,Intestine,TSPOAP1,0.8965978159193058,394
394,Intestine,BID,0.8964723068851993,395
395,Intestine,C1QA,0.8963469897388284,396
396,Intestine,IFI30,0.8962473297068305,397
397,Intestine,NECAB3,0.8961872153358333,398
398,Intestine,PPP1R10,0.8961724926114102,399
399,Intestine,UBXN11,0.896082537053608,400
400,Intestine,TRIM46,0.8960055238298998,401
401,Intestine,SRSF8,0.8959885014803108,402
402,Intestine,VGLL4,0.8959669430373255,403
403,Intestine,VPS16,0.8957604539482142,404
404,Intestine,URGCP,0.8955804444262967,405
405,Intestine,SEC24A,0.8955386609357044,406
406,Intestine,NPAS2,0.8954038382760435,407
407,Intestine,PXK,0.8953540364139526,408
408,Intestine,NHEJ1,0.8952860440320791,409
409,Intestine,PPP6R2,0.8951002171208409,410
410,Intestine,CEP97,0.8950616709827562,411
411,Intestine,RP11-7F17.3,0.8949505872372153,412
412,Intestine,TBC1D15,0.8949374257385496,413
413,Intestine,GALNT13,0.8948596324962487,414
414,Intestine,SLC35C1,0.8947777447914891,415
415,Intestine,MLST8,0.8947312061093946,416
416,Intestine,USP49,0.8947259999004954,417
417,Intestine,LIPA,0.8947155867423867,418
418,Intestine,YIPF4,0.8945144402001697,419
419,Intestine,CD300LB,0.8944891881685065,420
420,Intestine,SHARPIN,0.8944692366254166,421
421,Intestine,RILPL2,0.8944341050203063,422
422,Intestine,MELTF,0.8943420009804813,423
423,Intestine,CLIC1,0.8943163025705844,424
424,Intestine,DARS2,0.8943050980391856,425
425,Intestine,SYP,0.8942085293038464,426
426,Intestine,C21orf59,0.8941952962656776,427
427,Intestine,TRPV2,0.8941191000396383,428
428,Intestine,ENDOG,0.8941093337211184,429
429,Intestine,DERA,0.893987600550707,430
430,Intestine,FAM13A,0.8939799722087063,431
431,Intestine,HERC3,0.8939229391519691,432
432,Intestine,RNF135,0.8938982366473133,433
433,Intestine,CYB5A,0.893870833227982,434
434,Intestine,ZNF638,0.8937734018868396,435
435,Intestine,GUCA2B,0.8934578436878556,436
436,Intestine,PRSS36,0.8934484193361111,437
437,Intestine,PSIP1,0.8934056736167538,438
438,Intestine,TMED3,0.8933998031343344,439
439,Intestine,KB-1208A12.3,0.8933992188894373,440
440,Intestine,LACTB2,0.893167245486702,441
441,Intestine,LNPEP,0.8930355854290493,442
442,Intestine,EEF1A1P19,0.89302153728874,443
443,Intestine,AFG3L2,0.8929965133397009,444
444,Intestine,ISCU,0.8928422660204819,445
445,Intestine,SLC34A2,0.8927305446953486,446
446,Intestine,ZFPL1,0.8927272702833381,447
447,Intestine,ITGB4,0.8926962369576616,448
448,Intestine,STX1B,0.892652636273973,449
449,Intestine,CNOT4,0.8925035764573603,450
450,Intestine,MMP23B,0.892304094389858,451
451,Intestine,NDUFB4,0.8922920349911309,452
452,Intestine,NUDT16,0.8921444638899279,453
453,Intestine,CD164,0.8921148994052968,454
454,Intestine,CSNK1G2,0.8920952588651981,455
455,Intestine,PIAS1,0.8920688327620258,456
456,Intestine,CEP170B,0.8920550245351498,457
457,Intestine,SHBG,0.8917199609011679,458
458,Intestine,HIST1H1C,0.8916725119724087,459
459,Intestine,P2RY6,0.8915337900407856,460
460,Intestine,VPS13C,0.8914962808722148,461
461,Intestine,MGLL,0.8913757184412741,462
462,Intestine,MSMO1,0.891325590696866,463
463,Intestine,MBD1,0.8910925865999361,464
464,Intestine,APOC3,0.8909461389449296,465
465,Intestine,CXXC4,0.890892610717404,466
466,Intestine,TACO1,0.8908704896950704,467
467,Intestine,CDK5RAP1,0.8908439387409122,468
468,Intestine,EPHA2,0.8908259841389137,469
469,Intestine,PHC1,0.8908139078723256,470
470,Intestine,C16orf52,0.8908059675873342,471
471,Intestine,CAMTA2,0.8907853434886169,472
472,Intestine,RPS20P14,0.8906880976446749,473
473,Intestine,DUSP8P5,0.8906852123515732,474
474,Intestine,SNHG17,0.8906351169692401,475
475,Intestine,NDUFB5,0.8905686090734944,476
476,Intestine,ZNF318,0.8905682344521454,477
477,Intestine,NIPA2,0.8904328761132025,478
478,Intestine,HOMEZ,0.8904198142348484,479
479,Intestine,CAMK1D,0.890306305279888,480
480,Intestine,SH2D3C,0.8903031171550001,481
481,Intestine,FCGR2B,0.8901918623674132,482
482,Intestine,RRAS2,0.8901573366640674,483
483,Intestine,ING2,0.8900874943644725,484
484,Intestine,BCAR1,0.8900188656086044,485
485,Intestine,ENTPD7,0.889924687492497,486
486,Intestine,ADAM10,0.8898935824231166,487
487,Intestine,FOLH1,0.889877017315677,488
488,Intestine,F2R,0.8898669331958875,489
489,Intestine,TERF2IP,0.8897823946296428,490
490,Intestine,C17orf62,0.8895963013899055,491
491,Intestine,RPS6,0.889522468833157,492
492,Intestine,NEURL4,0.8893111262250591,493
493,Intestine,SPATS2L,0.8891104247430819,494
494,Intestine,APOA1,0.8890972646775911,495
495,Intestine,IDH3G,0.8889745248123576,496
496,Intestine,SLC7A9,0.8889717938106065,497
497,Intestine,SLC6A16,0.8888355171709599,498
498,Intestine,COG2,0.8888326461406456,499
499,Intestine,LHPP,0.8888237592752267,500
500,Intestine,GCSAML,0.8888019790373558,501
501,Intestine,LAMTOR2,0.8886066598945878,502
502,Intestine,TBXAS1,0.8885747352205369,503
503,Intestine,ATP6V0E2,0.8885496704335547,504
504,Intestine,COQ9,0.8884854857301534,505
505,Intestine,CADM3-AS1,0.8883951457383753,506
506,Intestine,SEP15,0.8883468307319563,507
507,Intestine,AC006978.6,0.8883359952968837,508
508,Intestine,GFPT1,0.8883111402396373,509
509,Intestine,CLTA,0.8882454474837989,510
510,Intestine,TRAPPC1,0.8882440120889198,511
511,Intestine,ZDHHC3,0.8882416142744569,512
512,Intestine,SLC25A13,0.8882132988153408,513
513,Intestine,EEF1A1P12,0.8882053082959633,514
514,Intestine,CNTROB,0.888185249943697,515
515,Intestine,BIRC6,0.888118816101712,516
516,Intestine,ACTR6,0.8880463902296619,517
517,Intestine,FKBP4,0.8880165711573332,518
518,Intestine,UNC13B,0.8879483064310891,519
519,Intestine,RP11-96D1.8,0.8878009308613853,520
520,Intestine,RPAP2,0.8877762853960953,521
521,Intestine,PP7080,0.8876662568969074,522
522,Intestine,RGL2,0.8876452276794045,523
523,Intestine,MANF,0.8876380569321284,524
524,Intestine,FKBP15,0.8875186167141258,525
525,Intestine,TSPO,0.8873780095869633,526
526,Intestine,SHPRH,0.8873645504420392,527
527,Intestine,GPRIN1,0.8872753598124467,528
528,Intestine,BMS1P3,0.8871846274845332,529
529,Intestine,RSPH3,0.8870714961196259,530
530,Intestine,WDR54,0.8870609547757707,531
531,Intestine,SLC6A4,0.886979256744906,532
532,Intestine,DSCR3,0.8868861854685848,533
533,Intestine,BOD1L1,0.8868235888960734,534
534,Intestine,TEX264,0.8867938793040426,535
535,Intestine,ADNP,0.8864467614852647,536
536,Intestine,PCSK5,0.8863638134226256,537
537,Intestine,MFSD11,0.8863110433281737,538
538,Intestine,ALAS1,0.8862699584016177,539
539,Intestine,RHBDD2,0.886114403189981,540
540,Intestine,RSPRY1,0.8860568056034286,541
541,Intestine,MICALL2,0.8859914658932089,542
542,Intestine,JADE2,0.8859266857553381,543
543,Intestine,DHRS7,0.8858280819694976,544
544,Intestine,RTN4IP1,0.8857928745767941,545
545,Intestine,KCNT2,0.8857624756200815,546
546,Intestine,ADRA2A,0.8857134836744476,547
547,Intestine,GAMT,0.885676761478672,548
548,Intestine,ACADM,0.8856470495516252,549
549,Intestine,FAM110D,0.8855780586210281,550
550,Intestine,SLC38A3,0.8855428111763776,551
551,Intestine,SLC25A6,0.8854199563957056,552
552,Intestine,RPL22,0.8852045157070451,553
553,Intestine,CTDNEP1,0.8851744188122772,554
554,Intestine,DNAJC10,0.8851201525411393,555
555,Intestine,FAM46A,0.8850904700279195,556
556,Intestine,SLC9A1,0.885045760777861,557
557,Intestine,RPS6KA3,0.8849078609651739,558
558,Intestine,CNOT9,0.8848708987123238,559
559,Intestine,TXN2,0.8848493303105845,560
560,Intestine,KIAA1671,0.8848449889698465,561
561,Intestine,EEF1A1P6,0.8847583248258439,562
562,Intestine,OLFM2,0.8846948853668845,563
563,Intestine,NATD1,0.8846779861356934,564
564,Intestine,RP5-1024N4.4,0.8846584389794279,565
565,Intestine,DNAJB2,0.8846353070093289,566
566,Intestine,ZNF280D,0.88460146903815,567
567,Intestine,C8G,0.8845888876888462,568
568,Intestine,SCOC-AS1,0.8844554412785428,569
569,Intestine,NFATC1,0.8844278498035381,570
570,Intestine,TRUB1,0.8844181295119528,571
571,Intestine,ZNF513,0.8844155270184467,572
572,Intestine,ZNF585B,0.8844025274022188,573
573,Intestine,MIA3,0.884387314752305,574
574,Intestine,SAMM50,0.8843539978658281,575
575,Intestine,TSG101,0.8843129125986101,576
576,Intestine,BMP8B,0.8842550978233146,577
577,Intestine,TM9SF4,0.8840849232067803,578
578,Intestine,FADD,0.8840583206592232,579
579,Intestine,POLDIP3,0.8838427647997873,580
580,Intestine,NOX5,0.8838111183025679,581
581,Intestine,PRPSAP1,0.8837878196760125,582
582,Intestine,CDKN2B,0.8836209826971677,583
