,Tissue Name,Gene Name,Centrality,Rank
680,Thyroid,ANP32A,0.9606700076283162,79
347,Thyroid,GLUL,0.9605852419962605,80
1805,Thyroid,UCHL1,0.9605840393148737,81
419,Thyroid,SMS,0.9605299194737648,82
649,Thyroid,SNRNP70,0.9602741341673369,83
1199,Thyroid,DCUN1D3,0.9602406988025305,84
817,Thyroid,HNRNPA2B1,0.9598762610903366,85
2289,Thyroid,HSDL1,0.959805593545519,86
3359,Thyroid,SLC2A10,0.959694527391762,87
2225,Thyroid,DPYSL2,0.9594412820416742,88
4806,Adrenal,CITED4,0.9593207935058375,89
4058,Adrenal,TMEM158,0.9589219199200483,90
784,Thyroid,PSMD8,0.9587432572868094,91
2759,Thyroid,HGF,0.958609954948967,92
1832,Thyroid,SMG1,0.9586051298963767,93
5156,Adrenal,NLK,0.958387591458972,94
2365,Thyroid,TRIM22,0.9583646410117732,95
1057,Thyroid,MBD6,0.9583423118125627,96
2343,Thyroid,DBF4,0.9582493247473154,97
7244,Adrenal,SLC35D1,0.9578866495239281,98
4142,Adrenal,FRRS1,0.9577713302380758,99
2096,Thyroid,SNTA1,0.9576694366108902,100
5275,Adrenal,POLDIP2,0.957479741697398,101
2867,Thyroid,APC,0.9571059149346081,102
2222,Thyroid,PBX4,0.9570153658467405,103
3099,Thyroid,PIM1,0.9565812138521025,104
2147,Thyroid,PKNOX1,0.9563620094600112,105
5896,Adrenal,CLOCK,0.9562869774761165,106
930,Thyroid,ADORA1,0.9562084505372898,107
2526,Thyroid,AARSD1,0.9561751307111441,108
3650,Thyroid,MC1R,0.9559577198942913,109
2140,Thyroid,BCL9L,0.9559225075327727,110
3572,Thyroid,TMUB2,0.9557563031836956,111
3093,Thyroid,CYP1B1,0.9556768891971978,112
1824,Thyroid,AFF1,0.9555481892224152,113
582,Thyroid,RP11-505K9.1,0.9553733861505751,114
6225,Adrenal,ZNF831,0.9553396005951283,115
1168,Thyroid,PLCXD3,0.9548293499142265,116
920,Thyroid,P4HB,0.9546038678564318,117
1643,Thyroid,GJC2,0.9545897425410863,118
1153,Thyroid,PTPRC,0.9545175621902336,119
1044,Thyroid,SNHG20,0.9544462028023152,120
3780,Thyroid,ARHGDIA,0.9543170072363869,121
7072,Adrenal,FBXW4,0.9542798653671068,122
5236,Adrenal,DNPH1,0.9542057094555817,123
1373,Thyroid,SETX,0.9542044670541716,124
7171,Adrenal,EXTL3,0.9541292688686334,125
2552,Thyroid,CRLS1,0.9539656641230294,126
814,Thyroid,FAM204A,0.9539348851120286,127
913,Thyroid,SLC25A4,0.9538192114631876,128
3475,Thyroid,TSPAN15,0.9538041714600478,129
6420,Adrenal,HCG11,0.9535985406443405,130
815,Thyroid,TXNL1,0.9534008188215846,131
2713,Thyroid,TAF4B,0.9531318414682862,132
400,Thyroid,PALM2,0.953098519433165,133
4592,Adrenal,TMEM110,0.953062940748034,134
4850,Adrenal,RNF19B,0.9529222063389938,135
3465,Thyroid,CCL5,0.9528402877503763,136
2559,Thyroid,KIAA0232,0.9527106978337501,137
1307,Thyroid,KLHL21,0.9525672059174598,138
2015,Thyroid,NATD1,0.952552128073825,139
1621,Thyroid,ITK,0.9524612631087261,140
3238,Thyroid,PNN,0.9524498291783556,141
2182,Thyroid,ECI1,0.9521724081271501,142
2052,Thyroid,FARSA,0.952154650941221,143
1848,Thyroid,LEF1,0.9521461156860959,144
40,Thyroid,RP11-430C7.4,0.9520908056644634,145
3580,Thyroid,RP11-715F3.2,0.9518892331561701,146
1918,Thyroid,TTF1,0.9517155674546804,147
5408,Adrenal,CABLES1,0.9516890595531815,148
6376,Adrenal,FAM86EP,0.9515671063539819,149
328,Thyroid,CTSA,0.9515570912056692,150
4180,Adrenal,HCFC1R1,0.951487130074089,151
3677,Thyroid,C9orf3,0.9514818961167771,152
1187,Thyroid,TFCP2L1,0.9514601355283017,153
4723,Adrenal,P4HB,0.9514165221692635,154
2954,Thyroid,SEC61A1,0.9513870024944038,155
5690,Adrenal,SHANK1,0.9513464843719354,156
818,Thyroid,ZNF423,0.9512861415001915,157
1469,Thyroid,GATS,0.9512669361555178,158
5315,Adrenal,TCEB2,0.9511828307488306,159
1104,Thyroid,MFAP3,0.9511826484290515,160
2996,Thyroid,SCG5,0.9511354094522736,161
92,Thyroid,ANKS1B,0.9511030021572252,162
1646,Thyroid,CDKN1A,0.951023722247164,163
2731,Thyroid,HAAO,0.9510095455305091,164
110,Thyroid,RAP1GAP,0.950973574946245,165
2712,Thyroid,PLLP,0.9508748516198658,166
7289,Adrenal,DHRS4,0.9508710086059069,167
5666,Adrenal,PABPN1,0.9507839392555569,168
6757,Adrenal,SEC61A1,0.9507763872500352,169
711,Thyroid,MCRIP2,0.9507456826409916,170
2699,Thyroid,SCARF1,0.9506171029591538,171
4482,Adrenal,FMN2,0.9505932145714613,172
5403,Adrenal,CYFIP2,0.9505331089444427,173
1267,Thyroid,CDYL,0.9504935549648151,174
2953,Thyroid,GGT6,0.9504621531489009,175
5174,Adrenal,KLHL8,0.9503802315619633,176
1972,Thyroid,TMEM63C,0.9503506746801409,177
1247,Thyroid,SLC35B3,0.9502934824088414,178
1781,Thyroid,CD7,0.9502822340271877,179
2412,Thyroid,PCDHB2,0.950241088019259,180
5776,Adrenal,TUBB4A,0.9502394378522224,181
2792,Thyroid,LSS,0.9501685969364794,182
3686,Thyroid,ATXN7,0.9501174967508089,183
2945,Thyroid,GDF11,0.9501121567608272,184
2428,Thyroid,C5orf42,0.9500741283286163,185
969,Thyroid,RP13-554M15.2,0.9499993010704684,186
2469,Thyroid,FNDC5,0.949912054502269,187
1013,Thyroid,HADHA,0.9499006657827946,188
317,Thyroid,S100A11,0.949771349992685,189
5805,Adrenal,PGM1,0.9497691941187355,190
1332,Thyroid,CTD-2368P22.1,0.9497298262523598,191
2927,Thyroid,ZC3H14,0.9496850301732351,192
669,Thyroid,CHD3,0.9496818990662331,193
666,Thyroid,NHS,0.9496315868290992,194
1675,Thyroid,ST8SIA6,0.9495866308538373,195
2809,Thyroid,AP2S1,0.9494396404373272,196
4709,Adrenal,VPS51,0.949375569385002,197
1447,Thyroid,TRAC,0.9492991275263546,198
998,Thyroid,NANS,0.9492825481643646,199
6072,Adrenal,SPRY4,0.949198889081308,200
881,Thyroid,RERE,0.9491922026684708,201
1774,Thyroid,C5AR1,0.9491435305286219,202
1298,Thyroid,AP5Z1,0.9491052651244473,203
49,Thyroid,RAC2,0.948924470581026,204
5283,Adrenal,SIRT5,0.9489112494990863,205
2397,Thyroid,PROSER3,0.9487841392607577,206
2750,Thyroid,STX7,0.9485262654841803,207
2435,Thyroid,TBC1D8B,0.948486636941157,208
2380,Thyroid,TWIST2,0.9484248644085244,209
3255,Thyroid,CORO2A,0.9483325618244794,210
3111,Thyroid,PIANP,0.9483128909670266,211
2637,Thyroid,SSFA2,0.9483083165476952,212
3713,Thyroid,ZAP70,0.9482955387557669,213
526,Thyroid,AGO1,0.9482927866739773,214
6280,Adrenal,G6PD,0.9481957424895276,215
2415,Thyroid,PPIL3,0.9481915079456773,216
2243,Thyroid,SEPT9,0.9481764237496432,217
1896,Thyroid,MYCL,0.948062477388918,218
6322,Adrenal,TRA2A,0.9478514827253134,219
949,Thyroid,MIEN1,0.9478314717776888,220
2219,Thyroid,SERPINH1,0.9478293171786968,221
6340,Adrenal,LMTK2,0.9478259723475666,222
4636,Adrenal,CTTN,0.9477774064902932,223
703,Thyroid,RP11-184M15.1,0.947763220180522,224
4302,Adrenal,SCG2,0.9477630024507643,225
1441,Thyroid,RP11-98J23.2,0.9476760658263574,226
2636,Thyroid,IL22RA1,0.9476683729702806,227
1923,Thyroid,KCNH3,0.9473946784857018,228
1294,Thyroid,WIZ,0.9473225163074195,229
3654,Thyroid,TOMM6,0.9473015003058041,230
7500,Adrenal,NUDT14,0.9471472271229687,231
659,Thyroid,TNS3,0.9471226075648254,232
2572,Thyroid,NMRAL1P1,0.9471155534499915,233
3192,Thyroid,SRM,0.9470758433012946,234
2547,Thyroid,INPP5J,0.9470381924738893,235
205,Thyroid,SLC20A1,0.9470040334019453,236
3696,Thyroid,TNRC6C-AS1,0.9469753323319077,237
7001,Adrenal,LINC00847,0.9468321433217132,238
5624,Adrenal,HGSNAT,0.9467535915484245,239
4257,Adrenal,FIS1,0.9465726304159597,240
2266,Thyroid,FAM76A,0.9465467846340047,241
3437,Thyroid,PGM2,0.9464797027032528,242
2177,Thyroid,DHX38,0.9464620442135847,243
2237,Thyroid,RPS6KA6,0.9464448119701272,244
1248,Thyroid,BCL11A,0.9463997235843657,245
2035,Thyroid,OPLAH,0.9462060536440668,246
6792,Adrenal,LINC00900,0.9461973805350833,247
3785,Thyroid,FKBP4,0.9461731247052699,248
900,Thyroid,PARM1,0.9461663732983993,249
4352,Adrenal,CCDC88C,0.9461038818476312,250
304,Thyroid,RBBP9,0.946027019499981,251
2969,Thyroid,CDC42SE1,0.9460239528998439,252
527,Thyroid,NFIL3,0.9460013426206916,253
2692,Thyroid,ANKRD35,0.9459890705008713,254
2689,Thyroid,TMEM253,0.9459197431609447,255
3104,Thyroid,WDR35,0.9457787082892168,256
2178,Thyroid,CNOT6,0.9457120684976312,257
1838,Thyroid,TKT,0.9456813715364438,258
5718,Adrenal,APRT,0.9456645235446259,259
2857,Thyroid,SRXN1,0.9456491577181806,260
1440,Thyroid,TOP1MT,0.9456047470993005,261
5712,Adrenal,SERPINB9,0.9455635970822185,262
1329,Thyroid,IL2RA,0.9454207615520029,263
7464,Adrenal,TMEM208,0.9454077092809989,264
1166,Thyroid,OASL,0.9452985980200338,265
3026,Thyroid,RABGAP1,0.9452961168051899,266
1429,Thyroid,HELB,0.9452346654854727,267
816,Thyroid,TPST2,0.9452201714962488,268
2262,Thyroid,RUNX3,0.9452160352631799,269
1657,Thyroid,ZNF683,0.9451887179526021,270
1328,Thyroid,RNF114,0.945120222241729,271
1953,Thyroid,TMEM214,0.945119470965527,272
415,Thyroid,C16orf54,0.9450955575804637,273
329,Thyroid,HKR1,0.9449897099546365,274
7021,Adrenal,PLEKHA6,0.9448672496486186,275
6928,Adrenal,TRAPPC5,0.9448573840771889,276
1253,Thyroid,FATE1,0.9448154013448471,277
2579,Thyroid,PROSC,0.9448008255601457,278
6532,Adrenal,VCAN,0.944800340051263,279
7083,Adrenal,KAT2B,0.9447348275649908,280
5580,Adrenal,PICK1,0.9447158353661624,281
4008,Adrenal,SLC20A1,0.9446850978542812,282
3270,Thyroid,AP5M1,0.944682625906454,283
568,Thyroid,PSD,0.9446807223857719,284
3157,Thyroid,PDIA3,0.9446330764209312,285
3519,Thyroid,ACSL6,0.9445544531361173,286
894,Thyroid,RP11-159F24.3,0.9445420077845492,287
5910,Adrenal,ADGRV1,0.9443301351788408,288
3356,Thyroid,PFDN6,0.9442662910732249,289
504,Thyroid,RER1,0.9441596500865107,290
1337,Thyroid,FBRSL1,0.9441175146275977,291
3029,Thyroid,MVK,0.9440555812490095,292
2324,Thyroid,INAFM2,0.9440470017466,293
1205,Thyroid,IFI30,0.9440335824318428,294
1526,Thyroid,CCDC146,0.9439457038384913,295
2880,Thyroid,TXN,0.9439261204949735,296
2627,Thyroid,EGF,0.9438392803993482,297
3395,Thyroid,CMAS,0.9438180348909487,298
2339,Thyroid,PROM2,0.9438135300872807,299
5480,Adrenal,CCDC93,0.9437974681624685,300
2765,Thyroid,TIMM8B,0.9437713482986283,301
5958,Adrenal,ZCCHC14,0.9437431385737242,302
5498,Adrenal,FAM160A2,0.9437148497645272,303
2606,Thyroid,KLHDC8B,0.9436829935998003,304
6362,Adrenal,KIAA0232,0.9436736264800101,305
1106,Thyroid,FLRT3,0.9436714605169786,306
1383,Thyroid,PRR34-AS1,0.9436690849467053,307
7489,Adrenal,ATXN7,0.9435977167698668,308
33,Thyroid,CTD-2575K13.6,0.9435696726778968,309
3791,Thyroid,FUNDC2,0.9434518182876699,310
4218,Adrenal,C16orf54,0.9433721760390733,311
4088,Adrenal,SLAMF7,0.9433608947389659,312
1708,Thyroid,HSPB11,0.9433350161997945,313
1407,Thyroid,SMG9,0.9433150862518125,314
843,Thyroid,CCDC9,0.9433126019084044,315
4533,Adrenal,SDCBP2-AS1,0.9432786440661795,316
3582,Thyroid,PRELID3B,0.9432480936932457,317
3810,Adrenal,TMSB4XP8,0.9432411971550114,318
1078,Thyroid,SETD1B,0.9432207120848811,319
667,Thyroid,BLVRB,0.9432033809615049,320
1628,Thyroid,ADHFE1,0.9431750196134245,321
7292,Adrenal,C19orf70,0.943154776953912,322
3382,Thyroid,GPKOW,0.9431461003230865,323
805,Thyroid,PCMTD1,0.9431353378167501,324
2312,Thyroid,GNG2,0.9430962695640713,325
186,Thyroid,ERI3,0.9430824134935376,326
3478,Thyroid,PFKFB2,0.943026882313748,327
1578,Thyroid,PRKAR1B,0.9430045094378771,328
3119,Thyroid,DHX29,0.9429803354085968,329
3623,Thyroid,SLC43A3,0.9429735316286483,330
3477,Thyroid,MN1,0.9428579504217462,331
7229,Adrenal,SPN,0.9428431098528247,332
1233,Thyroid,TSTD2,0.9427958192038376,333
1640,Thyroid,CTA-941F9.10,0.9427642483178169,334
2341,Thyroid,ITGA9,0.9427517076509471,335
3928,Adrenal,GBA2,0.9427502858562307,336
2249,Thyroid,CD48,0.9426978470719731,337
3616,Thyroid,CNTN6,0.9426508877734487,338
1240,Thyroid,ARRDC1,0.9426302464330549,339
2215,Thyroid,BAZ2A,0.9425493886387893,340
470,Thyroid,SUV39H2,0.9425424618768669,341
2849,Thyroid,LMF1,0.9424573324529678,342
2625,Thyroid,TEKT2,0.9424443717816552,343
4128,Adrenal,XKRX,0.9424376709966713,344
3767,Thyroid,NDRG4,0.9423623674227454,345
5169,Adrenal,SLC5A8,0.9423245316895431,346
3467,Thyroid,IGHJ6,0.9422804874309616,347
80,Thyroid,IRF2,0.9422054533037335,348
6055,Adrenal,NDUFB8,0.942193663962544,349
6187,Adrenal,BMP8B,0.9421662191339292,350
2946,Thyroid,TMEM136,0.9421456443915222,351
912,Thyroid,KHDC1,0.9421142420523183,352
1439,Thyroid,PCDHGB3,0.9420765792175617,353
5520,Adrenal,NDUFA8,0.9420429525040296,354
1543,Thyroid,IKZF2,0.9420260073668865,355
3708,Thyroid,ECM1,0.9419980655619249,356
5285,Adrenal,FGF9,0.9419595809852896,357
505,Thyroid,RP11-1275H24.3,0.941956425324739,358
3148,Thyroid,YPEL1,0.9419460707968078,359
547,Thyroid,ITGAL,0.9418975636393024,360
2018,Thyroid,EEF2K,0.9418448639268098,361
3095,Thyroid,ZBED9,0.9418065492575649,362
1081,Thyroid,NDUFB2,0.9417535007749797,363
2916,Thyroid,WIPF1,0.9417513848091431,364
114,Thyroid,RHBDD3,0.9416944583345079,365
755,Thyroid,AIM2,0.9416809266856173,366
1461,Thyroid,INAFM1,0.9416335958548453,367
4865,Adrenal,IL2RG,0.9415817441321305,368
950,Thyroid,ASB7,0.9414841686110075,369
3219,Thyroid,HSPB6,0.9414606317998591,370
3331,Thyroid,PRRC2C,0.9413956157629857,371
866,Thyroid,RP11-879F14.2,0.9413667235726475,372
1722,Thyroid,OCLN,0.9413040869890981,373
420,Thyroid,RP11-345P4.9,0.9412844188312636,374
1532,Thyroid,ZNF628,0.9412640907868256,375
230,Thyroid,FRAT2,0.9412483238623742,376
577,Thyroid,GABRD,0.9412395620982887,377
1970,Thyroid,CTA-445C9.14,0.9411367357406007,378
2667,Thyroid,PRSS8,0.9411009360744632,379
1019,Thyroid,HSD11B2,0.9410469306661027,380
2387,Thyroid,SNX17,0.9409846951572303,381
1363,Thyroid,TMEM258,0.9409774899402995,382
3179,Thyroid,FDX1,0.9409488920649707,383
1761,Thyroid,NPHP1,0.9409307186955721,384
6611,Adrenal,RP5-1142A6.9,0.9408799311439644,385
1377,Thyroid,NR2F6,0.940860815247648,386
3074,Thyroid,SUPT3H,0.9407817872963634,387
1374,Thyroid,NCF1,0.9406983197934761,388
3481,Thyroid,EHMT1,0.9406668201502077,389
3230,Thyroid,FAM159A,0.9406480836316872,390
184,Thyroid,OTUD7B,0.9405291946447333,391
1745,Thyroid,FAM189A2,0.9404976025084195,392
2423,Thyroid,CGN,0.9404225557970504,393
3556,Thyroid,ECH1,0.9404192575708245,394
2729,Thyroid,VCAN,0.9403831613478046,395
1679,Thyroid,RP13-942N8.1,0.9403532426425935,396
20,Thyroid,RP11-690I21.1,0.9403207313912532,397
2151,Thyroid,NDUFAF3,0.9403047722787723,398
768,Thyroid,ZNF146,0.9403005080594524,399
3608,Thyroid,AP4E1,0.9402927261013317,400
2581,Thyroid,GLTSCR1,0.9402786389895064,401
2671,Thyroid,CLIC3,0.9402636740583301,402
3149,Thyroid,RP11-933H2.4,0.9400784427984854,403
615,Thyroid,ATP5J2,0.9400561353791416,404
2922,Thyroid,SEPT6,0.939987423120524,405
2241,Thyroid,GTF3C2,0.9399452535264923,406
4807,Adrenal,NCAPG,0.9398901254364654,407
2405,Thyroid,MGA,0.9398867635201033,408
3965,Adrenal,KLHL42,0.9398769597385261,409
569,Thyroid,FBXO16,0.9397829841410466,410
2670,Thyroid,CUEDC1,0.9397576358091838,411
7385,Adrenal,PRELID3B,0.9397499165347099,412
2298,Thyroid,MATN1-AS1,0.9397108269211892,413
1221,Thyroid,UAP1,0.9397081463677908,414
1695,Thyroid,FAM160A2,0.9396855758062105,415
2077,Thyroid,OLMALINC,0.9396207030361635,416
4981,Adrenal,CTD-3035K23.3,0.9395667702477953,417
90,Thyroid,RP11-284N8.3,0.9394922038239318,418
2745,Thyroid,SON,0.9394546924600226,419
4751,Adrenal,NFAT5,0.9393843458396385,420
567,Thyroid,NCLN,0.9393511608313816,421
7068,Adrenal,RP11-573G6.4,0.9392298384884746,422
3787,Thyroid,ZNF467,0.9392099968544869,423
4824,Adrenal,HOXD4,0.9391858616531946,424
3028,Thyroid,RPRD1A,0.9390613921701483,425
2074,Thyroid,RP4-555D20.2,0.9390558487847099,426
95,Thyroid,LYRM1,0.9390094016487252,427
1349,Thyroid,UFSP2,0.9389999563526076,428
354,Thyroid,RALY,0.9389093266333227,429
3594,Thyroid,ZC3HAV1L,0.9389087531922368,430
3358,Thyroid,TNNI1,0.9388808218249491,431
1614,Thyroid,FTL,0.938793722354694,432
5548,Adrenal,FAM189A2,0.9387881496031873,433
515,Thyroid,ZNF135,0.9387706972397274,434
7134,Adrenal,PRRC2C,0.9387429950759703,435
1068,Thyroid,RTEL1,0.9386890327851267,436
1729,Thyroid,NCEH1,0.9386028457769222,437
2589,Thyroid,VIP,0.938589395825495,438
43,Thyroid,KIAA1468,0.938582236370322,439
3072,Thyroid,FOLH1,0.9385631799188995,440
3394,Thyroid,EPHX1,0.938546347170908,441
2705,Thyroid,GAPDH,0.9385431111075054,442
2793,Thyroid,PUS3,0.9385368634749196,443
6732,Adrenal,TRAF6,0.9384603531636929,444
2608,Thyroid,EPHB3,0.9384419418174641,445
4509,Adrenal,HECTD4,0.9384236596232486,446
1769,Thyroid,BRD1,0.9384182958015426,447
7243,Adrenal,SESN1,0.9384025431609945,448
3515,Thyroid,RP11-159H22.2,0.9383903228445641,449
1395,Thyroid,RP11-452L6.1,0.9383617667077476,450
5449,Adrenal,CDKN1A,0.938344430684718,451
1046,Thyroid,FGFR2,0.9383261754567668,452
546,Thyroid,PCDH10,0.9383236585263228,453
4741,Adrenal,SCN8A,0.9382866487178994,454
2116,Thyroid,PTPN20,0.938266872850288,455
1279,Thyroid,CGREF1,0.9382591264144455,456
1049,Thyroid,CTC-523E23.4,0.9382229496677318,457
223,Thyroid,HERC2,0.9381616074209613,458
728,Thyroid,RP11-455O6.8,0.9381430309365718,459
4483,Adrenal,ANP32A,0.9381019146851056,460
3338,Thyroid,RP11-582J16.4,0.9380944253592769,461
1830,Thyroid,CIPC,0.938089507795328,462
1438,Thyroid,PTK2B,0.938087370349183,463
2043,Thyroid,NDUFA13,0.938009667142539,464
3682,Thyroid,RP11-218C14.8,0.9379288318191881,465
6782,Adrenal,RAB30-AS1,0.9379188381649012,466
4907,Adrenal,MFAP3,0.9378797073265053,467
3632,Thyroid,SGMS2,0.9378333992695225,468
333,Thyroid,SH3BP4,0.9377966976419515,469
3458,Thyroid,B3GAT1,0.9377836393249114,470
2628,Thyroid,COX6B1,0.9377489088493953,471
2419,Thyroid,ARHGAP35,0.9377371106665896,472
1927,Thyroid,TSPY26P,0.9376962316652268,473
1666,Thyroid,MYO1G,0.9376695534009444,474
1033,Thyroid,ZBTB7A,0.9376548022761643,475
1204,Thyroid,ANKRD61,0.9376170336666753,476
6249,Adrenal,TTLL12,0.9375922530860047,477
2890,Thyroid,EIF5B,0.9375896862679811,478
2465,Thyroid,MRPL4,0.9375750040060515,479
2926,Thyroid,LINC-PINT,0.937529312161543,480
137,Thyroid,MRPL17,0.9375151697784786,481
1175,Thyroid,RNF26,0.9375011119031165,482
2277,Thyroid,FAM104A,0.9374652115188923,483
1119,Thyroid,NCOR2,0.9374417948301034,484
729,Thyroid,KLHL2,0.9374345481084957,485
5735,Adrenal,DPP4,0.9374075653747581,486
6140,Adrenal,MTATP6P1,0.9373731772196644,487
2634,Thyroid,RBM38,0.9373684329981297,488
774,Thyroid,MYC,0.9373546455289397,489
53,Thyroid,CASP9,0.9373283649976678,490
309,Thyroid,THRSP,0.9372888194399254,491
5635,Adrenal,SMG1,0.937283702948559,492
2507,Thyroid,HNRNPDL,0.9372644154509704,493
3698,Thyroid,BCAS1,0.9372326590661565,494
1821,Thyroid,HGSNAT,0.9372225912371551,495
1463,Thyroid,AGPAT3,0.9372048915673183,496
1455,Thyroid,COL22A1,0.9372023293705838,497
442,Thyroid,NELFCD,0.9371942382597758,498
1879,Thyroid,WDR37,0.9371614935742845,499
499,Thyroid,SCG2,0.9371603227328296,500
1540,Thyroid,HR,0.9370790698761146,501
2406,Thyroid,TRIM45,0.9370372903631728,502
3425,Thyroid,TFG,0.9370283117891361,503
4640,Adrenal,RAB11FIP1,0.937004026625516,504
877,Thyroid,MYDGF,0.936955657717163,505
875,Thyroid,CTB-179K24.3,0.9369463649009745,506
1185,Thyroid,IRF4,0.9369212642245941,507
5707,Adrenal,PPP1R37,0.936820213298721,508
4042,Adrenal,DNAJC12,0.9368176438972361,509
1257,Thyroid,NEBL,0.9367836544729516,510
4100,Adrenal,KIAA1551,0.9367774194647162,511
2865,Thyroid,LBH,0.9367482680784813,512
665,Thyroid,ACACA,0.9367114866266585,513
3825,Adrenal,TTI2,0.9366817394708886,514
4717,Adrenal,C14orf28,0.9366244802751408,515
2904,Thyroid,RGS3,0.9366051916406017,516
1561,Thyroid,DAPP1,0.9365657605909921,517
2321,Thyroid,MROH1,0.9364581287917342,518
2385,Thyroid,ATP5G1,0.9364493565462422,519
2012,Thyroid,MPG,0.936436202998066,520
1353,Thyroid,NLK,0.9364346288298392,521
67,Thyroid,ENDOG,0.9364066205977141,522
5010,Adrenal,FAM229A,0.9363751140182067,523
1600,Thyroid,CYFIP2,0.9363546061707422,524
970,Thyroid,LRFN4,0.9363027191082549,525
3872,Adrenal,MDN1,0.9362859458437855,526
4080,Adrenal,EPS15L1,0.9362454424865198,527
1067,Thyroid,NSFL1C,0.9362293950832717,528
1709,Thyroid,SLC25A22,0.9362035268173071,529
580,Thyroid,RNF217-AS1,0.9361768180439132,530
1966,Thyroid,UBAC1,0.9361589030041116,531
2207,Thyroid,SORCS1,0.9361508299141933,532
2049,Thyroid,MAGOH,0.936129553725036,533
409,Thyroid,HIRA,0.9361096028114174,534
5302,Adrenal,RP5-1107A17.4,0.9361007928896142,535
7204,Adrenal,GADD45GIP1,0.9360999819142125,536
2594,Thyroid,CCL2,0.9360422656249541,537
1094,Thyroid,TCEA2,0.9360270450057158,538
