,Tissue Name,Gene Name,Centrality,Rank
3670,Pancreas,CELA2B,1.0,107
3692,Pancreas,GNL3,1.0,108
3709,Pancreas,IL1RAP,1.0,109
3708,Pancreas,SPRYD4,1.0,110
3707,Pancreas,FAM110B,1.0,111
3706,Pancreas,CYP27C1,1.0,112
3705,Pancreas,GGH,1.0,113
3704,Pancreas,LINGO3,1.0,114
3703,Pancreas,HMG20B,1.0,115
3702,Pancreas,GPAA1,1.0,116
3701,Pancreas,C1S,1.0,117
3700,Pancreas,C4orf48,1.0,118
3699,Pancreas,APOBEC3G,1.0,119
3698,Pancreas,ERI3,1.0,120
3697,Pancreas,PDIA6,1.0,121
3696,Pancreas,KIAA0101,1.0,122
3695,Pancreas,GPR89A,1.0,123
3694,Pancreas,RP11-111M22.3,1.0,124
3693,Pancreas,ALYREF,1.0,125
3671,Pancreas,HSPE1,1.0,126
3669,Pancreas,SASH1,1.0,127
3629,Pancreas,RP11-59D5__B.2,1.0,128
3648,Pancreas,ZNF704,1.0,129
3646,Pancreas,RP11-36C20.1,1.0,130
3645,Pancreas,TFPI,1.0,131
3644,Pancreas,DPP7,1.0,132
3643,Pancreas,RP11-513M16.8,1.0,133
3642,Pancreas,RBX1,1.0,134
3641,Pancreas,CHST12,1.0,135
3640,Pancreas,SPECC1,1.0,136
3639,Pancreas,PARL,1.0,137
3638,Pancreas,GTF2E1,1.0,138
3637,Pancreas,FAM20C,1.0,139
3636,Pancreas,MVD,1.0,140
3635,Pancreas,TUFM,1.0,141
3634,Pancreas,DHRS11,1.0,142
3633,Pancreas,AC144831.1,1.0,143
3632,Pancreas,ACOT8,1.0,144
3631,Pancreas,RASSF1,1.0,145
3630,Pancreas,SFMBT2,1.0,146
3647,Pancreas,PKP2,1.0,147
3649,Pancreas,MTF1,1.0,148
3668,Pancreas,TMBIM6,1.0,149
3650,Pancreas,MPHOSPH10,1.0,150
3667,Pancreas,GLE1,1.0,151
3666,Pancreas,FAM43A,1.0,152
3665,Pancreas,MTHFR,1.0,153
3664,Pancreas,ABCB8,1.0,154
3663,Pancreas,SBDS,1.0,155
3662,Pancreas,CELA3A,1.0,156
3661,Pancreas,DUSP10,1.0,157
3660,Pancreas,CMTM1,1.0,158
3659,Pancreas,C5orf49,1.0,159
3658,Pancreas,DARS2,1.0,160
3657,Pancreas,RP4-555D20.2,1.0,161
3656,Pancreas,GTF2F1,1.0,162
3655,Pancreas,AF131215.9,1.0,163
3654,Pancreas,TRMT10C,1.0,164
3653,Pancreas,CHADL,1.0,165
3652,Pancreas,TAGLN2,1.0,166
3651,Pancreas,BOLA3,1.0,167
3544,Pancreas,FSTL3,1.0,168
3542,Pancreas,SH2D3A,1.0,169
3374,Pancreas,CTB-113P19.5,1.0,170
3427,Pancreas,FBXL6,1.0,171
3435,Pancreas,CLPP,1.0,172
3434,Pancreas,HOXB4,1.0,173
3433,Pancreas,HIF1A,1.0,174
3432,Pancreas,IGF2R,1.0,175
3431,Pancreas,IGHV3-7,1.0,176
3430,Pancreas,BCKDK,1.0,177
3429,Pancreas,U52111.14,1.0,178
3428,Pancreas,LGR6,1.0,179
3426,Pancreas,RP11-273B20.1,1.0,180
3541,Pancreas,DHX34,1.0,181
3425,Pancreas,LRRN4CL,1.0,182
3424,Pancreas,LRP3,1.0,183
3423,Pancreas,HDAC4,1.0,184
3422,Pancreas,RNF7,1.0,185
3421,Pancreas,RP11-403P17.6,1.0,186
3420,Pancreas,COTL1,1.0,187
3419,Pancreas,C12orf43,1.0,188
3418,Pancreas,SHISA4,1.0,189
3436,Pancreas,FBP1,1.0,190
3437,Pancreas,B3GAT3,1.0,191
3438,Pancreas,ALDH1A2,1.0,192
3439,Pancreas,LOX,1.0,193
3456,Pancreas,CACNB3,1.0,194
3455,Pancreas,CTD-2033D15.3,1.0,195
3454,Pancreas,STC1,1.0,196
3453,Pancreas,GALE,1.0,197
3452,Pancreas,RCN1,1.0,198
3451,Pancreas,PITRM1,1.0,199
3450,Pancreas,AC005387.2,1.0,200
3449,Pancreas,SLC25A29,1.0,201
3448,Pancreas,MKL2,1.0,202
3447,Pancreas,MRPS35,1.0,203
3446,Pancreas,LPCAT4,1.0,204
3445,Pancreas,EEF1A1P13,1.0,205
3444,Pancreas,ADAT2,1.0,206
3443,Pancreas,RP11-295I5.3,1.0,207
3442,Pancreas,CTD-2526A2.2,1.0,208
3441,Pancreas,CASC3,1.0,209
3440,Pancreas,FAM160A2,1.0,210
3417,Pancreas,FAM210A,1.0,211
3416,Pancreas,FAM192A,1.0,212
3415,Pancreas,MAML3,1.0,213
3394,Pancreas,SERTAD1,1.0,214
3392,Pancreas,DAGLB,1.0,215
3391,Pancreas,IER3,1.0,216
3390,Pancreas,SNRNP25,1.0,217
3389,Pancreas,ANAPC11,1.0,218
3388,Pancreas,NFS1,1.0,219
3387,Pancreas,ZEB1,1.0,220
3386,Pancreas,OLFML3,1.0,221
3385,Pancreas,CD300E,1.0,222
3384,Pancreas,PIWIL4,1.0,223
3383,Pancreas,TOR1A,1.0,224
3382,Pancreas,LTBR,1.0,225
3381,Pancreas,RP11-968O1.5,1.0,226
3380,Pancreas,ARMC2,1.0,227
3379,Pancreas,N4BP2L2-IT2,1.0,228
3378,Pancreas,JUP,1.0,229
3377,Pancreas,FTSJ1,1.0,230
3376,Pancreas,VIPR1,1.0,231
3393,Pancreas,UBE2D2,1.0,232
3395,Pancreas,RMDN1,1.0,233
3414,Pancreas,ATAD3A,1.0,234
3396,Pancreas,NADK2,1.0,235
3413,Pancreas,IFNLR1,1.0,236
3412,Pancreas,C7orf50,1.0,237
3411,Pancreas,NABP1,1.0,238
3410,Pancreas,CXorf57,1.0,239
3409,Pancreas,PSENEN,1.0,240
3408,Pancreas,ERO1A,1.0,241
3407,Pancreas,CD3E,1.0,242
3406,Pancreas,ISG20,1.0,243
3405,Pancreas,PCDHGA5,1.0,244
3404,Pancreas,RP13-33H18.1,1.0,245
3403,Pancreas,DNAJB6,1.0,246
3402,Pancreas,RRAGB,1.0,247
3401,Pancreas,HPS5,1.0,248
3400,Pancreas,NR2F1-AS1,1.0,249
3399,Pancreas,METTL23,1.0,250
3398,Pancreas,BEAN1-AS1,1.0,251
3397,Pancreas,CASP10,1.0,252
3457,Pancreas,SPC24,1.0,253
3458,Pancreas,CABLES2,1.0,254
3459,Pancreas,TMEM251,1.0,255
3521,Pancreas,MBD3,1.0,256
3519,Pancreas,MAN2B2,1.0,257
3518,Pancreas,UGP2,1.0,258
3517,Pancreas,GS1-124K5.4,1.0,259
3516,Pancreas,AC005954.3,1.0,260
3515,Pancreas,ZNF302,1.0,261
3514,Pancreas,SHC1,1.0,262
3513,Pancreas,ERVK3-1,1.0,263
3512,Pancreas,AC027612.6,1.0,264
3511,Pancreas,LRP1,1.0,265
3510,Pancreas,RP11-111M22.4,1.0,266
3509,Pancreas,AC005104.3,1.0,267
3508,Pancreas,RP11-488C13.6,1.0,268
3507,Pancreas,RP11-188P20.3,1.0,269
3506,Pancreas,CHCHD2,1.0,270
3505,Pancreas,RP11-466H18.1,1.0,271
3504,Pancreas,ASCC2,1.0,272
3503,Pancreas,PRPF4,1.0,273
3520,Pancreas,C3orf35,1.0,274
3522,Pancreas,ARHGAP39,1.0,275
3501,Pancreas,RBM4,1.0,276
3523,Pancreas,DBI,1.0,277
3540,Pancreas,WBSCR27,1.0,278
3539,Pancreas,DUSP28,1.0,279
3538,Pancreas,DNHD1,1.0,280
3537,Pancreas,FAM114A1,1.0,281
3536,Pancreas,ABCD3,1.0,282
3535,Pancreas,C18orf32,1.0,283
3534,Pancreas,WWTR1-AS1,1.0,284
3533,Pancreas,SEC31A,1.0,285
3532,Pancreas,ARRDC5,1.0,286
3531,Pancreas,SMPD3,1.0,287
3530,Pancreas,RP3-412A9.16,1.0,288
3529,Pancreas,FBXO9,1.0,289
3528,Pancreas,HNRNPKP1,1.0,290
3527,Pancreas,EFR3B,1.0,291
3526,Pancreas,NADK,1.0,292
3525,Pancreas,MRPS7,1.0,293
3524,Pancreas,AP2B1,1.0,294
3502,Pancreas,PHF21A,1.0,295
3500,Pancreas,ANKRD54,1.0,296
3460,Pancreas,DNAJB5,1.0,297
3479,Pancreas,STBD1,1.0,298
3477,Pancreas,FMNL2,1.0,299
3476,Pancreas,SSUH2,1.0,300
3475,Pancreas,RPN1,1.0,301
3474,Pancreas,EPHB6,1.0,302
3473,Pancreas,ZNF770,1.0,303
3472,Pancreas,PPM1A,1.0,304
3471,Pancreas,CCDC93,1.0,305
3470,Pancreas,DNMT3B,1.0,306
3469,Pancreas,ITGB1,1.0,307
3468,Pancreas,HN1,1.0,308
3467,Pancreas,WBP11,1.0,309
3466,Pancreas,SCNM1,1.0,310
3465,Pancreas,CACNA1C-AS2,1.0,311
3464,Pancreas,RP11-395G23.3,1.0,312
3463,Pancreas,NLRP2,1.0,313
3462,Pancreas,EEF1A1P19,1.0,314
3461,Pancreas,LAMC2,1.0,315
3478,Pancreas,PDK1,1.0,316
3480,Pancreas,CCDC69,1.0,317
3499,Pancreas,LAP3,1.0,318
3481,Pancreas,DOHH,1.0,319
3498,Pancreas,AP001462.6,1.0,320
3497,Pancreas,MSRA,1.0,321
3496,Pancreas,FILIP1L,1.0,322
3495,Pancreas,BRCA1,1.0,323
3494,Pancreas,OXNAD1,1.0,324
3493,Pancreas,FAM32A,1.0,325
3492,Pancreas,SLC2A3P4,1.0,326
3491,Pancreas,ROGDI,1.0,327
3490,Pancreas,TYW3,1.0,328
3489,Pancreas,RP11-384L8.1,1.0,329
3488,Pancreas,HCK,1.0,330
3487,Pancreas,USP3-AS1,1.0,331
3486,Pancreas,AKR7A3,1.0,332
3485,Pancreas,TRAPPC9,1.0,333
3484,Pancreas,SLC4A3,1.0,334
3483,Pancreas,RP11-1081L13.4,1.0,335
3482,Pancreas,TMEM255B,1.0,336
3710,Pancreas,TOX3,1.0,337
3711,Pancreas,CFB,1.0,338
3712,Pancreas,ATP6V1F,1.0,339
3933,Pancreas,BRF1,1.0,340
3941,Pancreas,CELA2A,1.0,341
3940,Pancreas,ACAA2,1.0,342
3939,Pancreas,SNRPGP2,1.0,343
3938,Pancreas,ZNF75D,1.0,344
3937,Pancreas,YY1,1.0,345
3936,Pancreas,GCAT,1.0,346
3935,Pancreas,TACSTD2,1.0,347
3934,Pancreas,RP4-671O14.5,1.0,348
3932,Pancreas,LRRC29,1.0,349
3713,Pancreas,RWDD1,1.0,350
3931,Pancreas,MAPK15,1.0,351
3930,Pancreas,SMAP2,1.0,352
3929,Pancreas,BSG,1.0,353
3928,Pancreas,POLR3G,1.0,354
3927,Pancreas,RP11-93B14.9,1.0,355
3926,Pancreas,RP11-598P20.3,1.0,356
3925,Pancreas,AP1S1,1.0,357
3924,Pancreas,CHCHD3,1.0,358
3942,Pancreas,PDGFC,1.0,359
3943,Pancreas,URAHP,1.0,360
3944,Pancreas,EHD2,1.0,361
3945,Pancreas,TMEM204,1.0,362
3962,Pancreas,ARHGAP35,1.0,363
3961,Pancreas,BEND3P1,1.0,364
3960,Pancreas,FAF2,1.0,365
3959,Pancreas,SUSD2,1.0,366
3958,Pancreas,YIF1B,1.0,367
3957,Pancreas,RUVBL2,1.0,368
3956,Pancreas,ATPIF1,1.0,369
3955,Pancreas,TXN,1.0,370
3954,Pancreas,C1orf35,1.0,371
3953,Pancreas,AP5B1,1.0,372
3952,Pancreas,AKAP12,1.0,373
3951,Pancreas,TMEM47,1.0,374
3950,Pancreas,TCN1,1.0,375
3949,Pancreas,ZNF154,1.0,376
3948,Pancreas,CTA-941F9.10,1.0,377
3947,Pancreas,LINC01094,1.0,378
3946,Pancreas,HSD17B10,1.0,379
3923,Pancreas,FPR1,1.0,380
3922,Pancreas,AK3P3,1.0,381
3921,Pancreas,TEFM,1.0,382
3900,Pancreas,TRIM13,1.0,383
3898,Pancreas,LENG1,1.0,384
3897,Pancreas,RP11-124D2.7,1.0,385
3896,Pancreas,NAIF1,1.0,386
3895,Pancreas,MIR210HG,1.0,387
3894,Pancreas,TPST2,1.0,388
3893,Pancreas,IRF6,1.0,389
3892,Pancreas,IL33,1.0,390
3891,Pancreas,GNPTG,1.0,391
3890,Pancreas,SORD,1.0,392
3889,Pancreas,ANO3,1.0,393
3888,Pancreas,PTPA,1.0,394
3887,Pancreas,STARD7,1.0,395
3886,Pancreas,HERC5,1.0,396
3885,Pancreas,RP11-112J1.1,1.0,397
3884,Pancreas,GUCA1B,1.0,398
3883,Pancreas,POFUT1,1.0,399
3882,Pancreas,RP11-203M5.7,1.0,400
3899,Pancreas,ZDHHC8P1,1.0,401
3901,Pancreas,DUSP15,1.0,402
3920,Pancreas,MOCS3,1.0,403
3902,Pancreas,ACY1,1.0,404
3919,Pancreas,GPR150,1.0,405
3918,Pancreas,VIPR1-AS1,1.0,406
3917,Pancreas,HIBADH,1.0,407
3916,Pancreas,PCDH1,1.0,408
3915,Pancreas,CARNS1,1.0,409
3914,Pancreas,SERPINE2,1.0,410
3913,Pancreas,MICAL3,1.0,411
3912,Pancreas,CCDC183,1.0,412
3911,Pancreas,MANF,1.0,413
3910,Pancreas,AQP7P1,1.0,414
3909,Pancreas,DNAJC12,1.0,415
3908,Pancreas,SUN2,1.0,416
3907,Pancreas,CTC-297N7.9,1.0,417
3906,Pancreas,OPA1,1.0,418
3905,Pancreas,PRSS3,1.0,419
3904,Pancreas,OGFOD1,1.0,420
3903,Pancreas,RP11-146D12.2,1.0,421
3963,Pancreas,CLIC6,1.0,422
3964,Pancreas,SURF4,1.0,423
3965,Pancreas,FNIP2,1.0,424
4027,Pancreas,MIEF1,1.0,425
4025,Pancreas,B3GNT4,1.0,426
4024,Pancreas,ABCD4,1.0,427
4023,Pancreas,NRAV,1.0,428
4022,Pancreas,MRPS5,1.0,429
4021,Pancreas,USP47,1.0,430
4020,Pancreas,STOM,1.0,431
4019,Pancreas,SSFA2,1.0,432
4018,Pancreas,PHF14,1.0,433
4017,Pancreas,A1BG,1.0,434
4016,Pancreas,RP11-49K24.3,1.0,435
4015,Pancreas,VPS37C,1.0,436
4014,Pancreas,CCDC91,1.0,437
4013,Pancreas,ZNF623,1.0,438
4012,Pancreas,NTN5,1.0,439
4011,Pancreas,GTSE1,1.0,440
4010,Pancreas,WNT2B,1.0,441
4009,Pancreas,SH3RF3,1.0,442
4026,Pancreas,RND3,1.0,443
4028,Pancreas,ATP6V1E1,1.0,444
4007,Pancreas,RGMB,1.0,445
4029,Pancreas,MAP3K1,1.0,446
4046,Pancreas,AC002398.13,1.0,447
4045,Pancreas,CTC-559E9.5,1.0,448
4044,Pancreas,RUNX2,1.0,449
4043,Pancreas,OR7E7P,1.0,450
4042,Pancreas,HCP5B,1.0,451
4041,Pancreas,RGCC,1.0,452
4040,Pancreas,DIEXF,1.0,453
4039,Pancreas,ZNF454,1.0,454
4038,Pancreas,KMO,1.0,455
4037,Pancreas,TAPT1-AS1,1.0,456
4036,Pancreas,CAPZB,1.0,457
4035,Pancreas,CCDC71,1.0,458
4034,Pancreas,TGFBR2,1.0,459
4033,Pancreas,PFKFB4,1.0,460
4032,Pancreas,SYCN,1.0,461
4031,Pancreas,FRS3,1.0,462
4030,Pancreas,FBXO28,1.0,463
4008,Pancreas,HCG18,1.0,464
4006,Pancreas,DNTTIP2,1.0,465
3966,Pancreas,LONP2,1.0,466
3985,Pancreas,ANKRD39,1.0,467
3983,Pancreas,ZNF407,1.0,468
3982,Pancreas,RARRES1,1.0,469
3981,Pancreas,EIF3I,1.0,470
3980,Pancreas,DNAJA1,1.0,471
3979,Pancreas,CRKL,1.0,472
3978,Pancreas,OPA3,1.0,473
3977,Pancreas,RP11-94I2.4,1.0,474
3976,Pancreas,CPS1,1.0,475
3975,Pancreas,ZNF469,1.0,476
3974,Pancreas,ADORA2B,1.0,477
3973,Pancreas,VPS25,1.0,478
3972,Pancreas,PPP1CB,1.0,479
3971,Pancreas,ANXA3,1.0,480
3970,Pancreas,JTB,1.0,481
3969,Pancreas,TK1,1.0,482
3968,Pancreas,CTNNA1,1.0,483
3967,Pancreas,LRBA,1.0,484
3984,Pancreas,CHMP1B,1.0,485
3986,Pancreas,SPG20,1.0,486
4005,Pancreas,TTC39C,1.0,487
3987,Pancreas,CAB39L,1.0,488
4004,Pancreas,VANGL2,1.0,489
4003,Pancreas,RP11-1074O12.1,1.0,490
4002,Pancreas,EIF1AD,1.0,491
4001,Pancreas,SDSL,1.0,492
4000,Pancreas,INO80D,1.0,493
3999,Pancreas,CNIH1,1.0,494
3998,Pancreas,CYP2C8,1.0,495
3997,Pancreas,LINC00930,1.0,496
3996,Pancreas,ASF1A,1.0,497
3995,Pancreas,ANG,1.0,498
3994,Pancreas,PVT1,1.0,499
3993,Pancreas,FGF7,1.0,500
3992,Pancreas,GRB14,1.0,501
3991,Pancreas,TXNDC17,1.0,502
3990,Pancreas,ZNRF1,1.0,503
3989,Pancreas,ZNF362,1.0,504
3988,Pancreas,FRMD8,1.0,505
3881,Pancreas,LINC01116,1.0,506
3880,Pancreas,DCUN1D5,1.0,507
3879,Pancreas,GLS2,1.0,508
3774,Pancreas,C16orf45,1.0,509
3772,Pancreas,MFI2-AS1,1.0,510
3771,Pancreas,RNF14,1.0,511
3770,Pancreas,AC012074.2,1.0,512
3769,Pancreas,C3orf62,1.0,513
3768,Pancreas,MRPL20,1.0,514
3767,Pancreas,XXbac-BPGBPG55C20.1,1.0,515
3766,Pancreas,KRT6B,1.0,516
3765,Pancreas,NBEA,1.0,517
3764,Pancreas,PLEKHO2,1.0,518
3763,Pancreas,RP11-864N7.2,1.0,519
3762,Pancreas,ZFAND2A,1.0,520
3761,Pancreas,SMAD9,1.0,521
3760,Pancreas,SIPA1L3,1.0,522
3759,Pancreas,RNF24,1.0,523
3758,Pancreas,SYNE3,1.0,524
3757,Pancreas,AK3,1.0,525
3756,Pancreas,POLR3D,1.0,526
3773,Pancreas,CLMN,1.0,527
3775,Pancreas,LRRC58,1.0,528
3754,Pancreas,METTL12,1.0,529
3776,Pancreas,MAPK1IP1L,1.0,530
3793,Pancreas,WDR33,1.0,531
3792,Pancreas,CEP55,1.0,532
3791,Pancreas,CYP4B1,1.0,533
3790,Pancreas,ORAI2,1.0,534
3789,Pancreas,CTD-2026K11.6,1.0,535
3788,Pancreas,LCOR,1.0,536
3787,Pancreas,USP35,1.0,537
3786,Pancreas,CARS2,1.0,538
3785,Pancreas,FAM83E,1.0,539
3784,Pancreas,NAXE,1.0,540
3783,Pancreas,RP11-855A2.1,1.0,541
3782,Pancreas,RPS6KC1,1.0,542
3781,Pancreas,EIF4EBP1,1.0,543
3780,Pancreas,IGHV3-21,1.0,544
3779,Pancreas,GATAD2B,1.0,545
3778,Pancreas,SH3BP5-AS1,1.0,546
3777,Pancreas,HSD17B4,1.0,547
3755,Pancreas,LPAR2,1.0,548
3753,Pancreas,ESR2,1.0,549
3795,Pancreas,C19orf43,1.0,550
3732,Pancreas,CCDC68,1.0,551
3730,Pancreas,CYP46A1,1.0,552
3729,Pancreas,TMEM54,1.0,553
3728,Pancreas,AFAP1,1.0,554
3727,Pancreas,AIM2,1.0,555
3726,Pancreas,C8orf88,1.0,556
3725,Pancreas,GEMIN6,1.0,557
3724,Pancreas,TMEM191B,1.0,558
3723,Pancreas,FLNB,1.0,559
3722,Pancreas,SEC16B,1.0,560
3721,Pancreas,GPR37,1.0,561
3720,Pancreas,CAPRIN1,1.0,562
3719,Pancreas,SAMD4A,1.0,563
3718,Pancreas,FCER2,1.0,564
3717,Pancreas,PPID,1.0,565
3716,Pancreas,RPS6KA5,1.0,566
3715,Pancreas,NMI,1.0,567
3714,Pancreas,ZNF432,1.0,568
3731,Pancreas,SALL2,1.0,569
3733,Pancreas,ADAMTS9-AS2,1.0,570
3752,Pancreas,ATG16L2,1.0,571
3734,Pancreas,SFXN1,1.0,572
3751,Pancreas,BX322557.10,1.0,573
3750,Pancreas,RBBP6,1.0,574
3749,Pancreas,SUGT1P3,1.0,575
3748,Pancreas,TOR1B,1.0,576
3747,Pancreas,USP30,1.0,577
3746,Pancreas,SMARCA4,1.0,578
3745,Pancreas,RNF115,1.0,579
3744,Pancreas,UBXN10,1.0,580
3743,Pancreas,LMAN2,1.0,581
3742,Pancreas,ZNF512B,1.0,582
3741,Pancreas,CTD-2515H24.2,1.0,583
3740,Pancreas,MFN2,1.0,584
3739,Pancreas,AF001548.5,1.0,585
3738,Pancreas,RALGAPA1P1,1.0,586
3737,Pancreas,HMGN2,1.0,587
3736,Pancreas,PAK6,1.0,588
3735,Pancreas,ADAM28,1.0,589
3794,Pancreas,NUDT14,1.0,590
3796,Pancreas,UBFD1,1.0,591
3878,Pancreas,KIF13A,1.0,592
3858,Pancreas,CAPN15,1.0,593
3856,Pancreas,POLR3H,1.0,594
3855,Pancreas,VEPH1,1.0,595
3854,Pancreas,NUMBL,1.0,596
3853,Pancreas,ANKRD13B,1.0,597
3852,Pancreas,BCAS4,1.0,598
3851,Pancreas,SMCO4,1.0,599
3850,Pancreas,RP11-578O24.2,1.0,600
3849,Pancreas,PET100,1.0,601
3848,Pancreas,AK8,1.0,602
3847,Pancreas,RWDD4,1.0,603
3846,Pancreas,HNRNPU,1.0,604
3845,Pancreas,SUCLG2,1.0,605
3844,Pancreas,CISD3,1.0,606
3843,Pancreas,VPS35,1.0,607
3842,Pancreas,RP11-264B17.4,1.0,608
3841,Pancreas,B4GALT7,1.0,609
3840,Pancreas,CLDN23,1.0,610
3857,Pancreas,SSSCA1,1.0,611
3859,Pancreas,TNNT2,1.0,612
3838,Pancreas,NGFR,1.0,613
3860,Pancreas,USP1,1.0,614
3877,Pancreas,ITGB1BP1,1.0,615
3876,Pancreas,MBOAT4,1.0,616
3875,Pancreas,HHIP,1.0,617
3874,Pancreas,NCKAP5,1.0,618
3873,Pancreas,ALPL,1.0,619
3872,Pancreas,SENP5,1.0,620
3871,Pancreas,BORCS8,1.0,621
3870,Pancreas,ARL6IP6,1.0,622
3869,Pancreas,PRKD1,1.0,623
3868,Pancreas,FAM65B,1.0,624
3867,Pancreas,IL3RA,1.0,625
3866,Pancreas,ALG6,1.0,626
3865,Pancreas,SLC15A2,1.0,627
3864,Pancreas,CDC45,1.0,628
3863,Pancreas,RP11-295D4.3,1.0,629
3862,Pancreas,LIF,1.0,630
3861,Pancreas,STMN3,1.0,631
3839,Pancreas,RCOR3,1.0,632
3837,Pancreas,CTD-2012K14.5,1.0,633
3797,Pancreas,MGAT5,1.0,634
3816,Pancreas,NEMP1,1.0,635
3814,Pancreas,CHRDL2,1.0,636
3813,Pancreas,EPS15L1,1.0,637
3812,Pancreas,RP11-71E19.1,1.0,638
3811,Pancreas,RP5-1000K24.2,1.0,639
3810,Pancreas,ACKR3,1.0,640
3809,Pancreas,FCAR,1.0,641
3808,Pancreas,TREX2,1.0,642
3807,Pancreas,SLPI,1.0,643
3806,Pancreas,CCDC88B,1.0,644
3805,Pancreas,CNTLN,1.0,645
3804,Pancreas,PGBD1,1.0,646
3803,Pancreas,RMND1,1.0,647
3802,Pancreas,EMC10,1.0,648
3801,Pancreas,AMOTL2,1.0,649
3800,Pancreas,RHOT1,1.0,650
3799,Pancreas,NDUFA13,1.0,651
